Time,X,Z
40.72074,161.5316,104.3103
40.74074,161.5388,104.5019
40.76074,161.5452,104.6743
40.78074,161.5499,104.8026
40.80074,161.5555,104.9514
40.82074,161.5633,105.2672
40.84074,161.5678,105.4648
40.86074,161.5723,105.6651
40.88074,161.5757,105.8148
40.90075,161.5786,105.9408
40.92075,161.5832,106.1437
40.94075,161.5899,106.4382
40.96075,161.5944,106.6389
40.98075,161.5936,106.8116
41.00075,161.5873,107.0307
41.02075,161.5822,107.2091
41.04075,161.5761,107.4212
41.06075,161.5701,107.6312
41.08075,161.5647,107.8212
41.10075,161.5592,108.0127
41.12075,161.553,108.2286
41.14075,161.5478,108.4112
41.16075,161.5452,108.6236
41.18075,161.5442,108.8033
41.20075,161.5431,109.0253
41.22075,161.5424,109.1628
41.24075,161.5411,109.4066
41.26075,161.54,109.6256
41.28075,161.5391,109.8069
41.30075,161.538,110.0233
41.32076,161.537,110.2173
41.34076,161.5407,110.4005
41.36076,161.546,110.6201
41.38076,161.5482,110.7113
41.40076,161.5557,111.0243
41.42076,161.5601,111.206
41.44076,161.5649,111.4062
41.46076,161.5701,111.624
41.48076,161.5746,111.8101
41.50076,161.579,111.9948
41.52076,161.5755,112.2167
41.54076,161.5724,112.4065
41.56076,161.569,112.6179
41.58076,161.566,112.7977
41.60076,161.5625,113.0156
41.62076,161.5595,113.1992
41.64076,161.5557,113.4261
41.66076,161.5535,113.5642
41.68076,161.5509,113.7202
41.70076,161.5461,113.9947
41.72076,161.5422,114.2117
41.74076,161.5387,114.4066
41.76077,161.5369,114.5055
41.78077,161.5312,114.8256
41.80077,161.5278,115.0132
41.82077,161.524,115.2277
41.84077,161.5207,115.4123
41.86077,161.5198,115.5972
41.88077,161.5257,115.8253
41.90077,161.5304,116.0097
41.92077,161.5346,116.1733
41.94077,161.5384,116.3191
41.96077,161.5406,116.4055
41.98077,161.5417,116.4468
42.00077,161.5424,116.4773
42.02077,161.5417,116.4483
42.04077,161.5399,116.3789
42.06077,161.5376,116.2879
42.08077,161.5357,116.2137
42.10077,161.5298,115.9222
42.12077,161.5378,115.7504
42.14077,161.5474,115.5421
42.16077,161.5562,115.3517
42.18077,161.5618,115.23
42.20078,161.5746,114.9532
42.22078,161.5846,114.7352
42.24078,161.5942,114.5273
42.26078,161.6035,114.3268
42.28078,161.6096,114.1926
42.30078,161.6117,113.9272
42.32078,161.6083,113.7431
42.34078,161.6042,113.5281
42.36078,161.6007,113.3385
42.38078,161.5967,113.1248
42.40078,161.593,112.9284
42.42078,161.5895,112.7378
42.44078,161.5859,112.5454
42.46078,161.5818,112.3293
42.48078,161.5761,112.1411
42.50078,161.5692,111.9409
42.52078,161.5618,111.7297
42.54078,161.5554,111.5447
42.56078,161.5483,111.3379
42.58078,161.5422,111.1618
42.60078,161.5344,110.9366
42.62078,161.5275,110.739
42.64079,161.5204,110.5333
42.66079,161.5229,110.3255
42.68079,161.5259,110.1411
42.70079,161.5292,109.9415
42.72079,161.5325,109.7332
42.74079,161.534,109.6422
42.76079,161.539,109.3359
42.78079,161.5423,109.1292
42.80079,161.5453,108.9456
42.82079,161.5489,108.7274
42.84079,161.5523,108.5406
42.86079,161.5562,108.33
42.88079,161.5596,108.1435
42.90079,161.5632,107.952
42.92079,161.5672,107.7323
42.94079,161.5708,107.5329
42.96079,161.5745,107.3352
42.98079,161.5781,107.1371
43.00079,161.5798,106.9448
43.02079,161.5762,106.7658
43.04079,161.5737,106.6432
43.06079,161.5679,106.3542
43.0808,161.5639,106.1583
43.1008,161.56,105.9687
43.1208,161.5563,105.7824
43.1408,161.5522,105.581
43.1608,161.5479,105.37
43.1808,161.5448,105.1869
43.2008,161.5425,104.999
43.2208,161.54,104.7957
43.2408,161.5377,104.6089
43.2608,161.5355,104.4293
43.2808,161.5329,104.2202
43.3008,161.5307,104.035
43.3208,161.5284,103.8498
43.3408,161.5268,103.7186
43.3608,161.5232,103.4604
43.3808,161.5204,103.2808
43.4008,161.5173,103.0864
43.4208,161.5144,102.9032
43.4408,161.5113,102.7044
43.4608,161.5083,102.5149
43.4808,161.5055,102.3409
43.5008,161.5023,102.1336
43.52081,161.4995,101.9587
43.54081,161.4854,101.766
43.56081,161.464,101.5818
43.58081,161.4406,101.38
43.60081,161.4179,101.1833
43.62081,161.3972,101.0052
43.64081,161.3793,100.8508
43.66081,161.352,100.615
43.68081,161.3311,100.4339
43.70081,161.2844,100.2397
43.72081,161.2068,100.0771
43.74081,161.1201,99.89529
43.76081,161.0297,99.70593
43.78081,160.949,99.53672
43.80081,160.8663,99.36345
43.82081,160.7776,99.17745
43.84081,160.619,99.0798
43.86081,160.4484,98.99463
43.88081,160.2675,98.90433
43.90081,160.072,98.80669
43.92081,159.8962,98.71893
43.94081,159.7366,98.63921
43.96082,159.5282,98.57729
43.98082,159.3343,98.55514
44.00082,159.1431,98.5333
44.02082,158.928,98.50873
44.04082,158.7451,98.48782
44.06082,158.5352,98.46384
44.08082,158.3582,98.44363
44.10082,158.2513,98.43142
44.12082,157.9426,98.40144
44.14082,157.7428,98.39414
44.16082,157.5442,98.38689
44.18082,157.3451,98.37963
44.20082,157.1414,98.37219
44.22082,156.9377,98.36476
44.24082,156.7375,98.35745
44.26082,156.5406,98.35027
44.28082,156.3507,98.34334
44.30082,156.1378,98.3362
44.32082,155.9478,98.33251
44.34082,155.7592,98.32884
44.36082,155.5467,98.32471
44.38083,155.3589,98.32106
44.40083,155.2374,98.3187
44.42083,154.9352,98.31283
44.44083,154.7418,98.30907
44.46083,154.559,98.30552
44.48083,154.3445,98.30135
44.50083,154.1548,98.29532
44.52083,153.9401,98.28792
44.54083,153.7369,98.28091
44.56083,153.5423,98.2742
44.58083,153.351,98.2676
44.60083,153.1395,98.26031
44.62083,152.9421,98.2535
44.64083,152.7501,98.24689
44.66083,152.5424,98.23972
44.68083,152.3551,98.23836
44.70083,152.2143,98.23958
44.72083,151.9386,98.24197
44.74083,151.7484,98.24362
44.76083,151.5399,98.24543
44.78083,151.3478,98.24709
44.80083,151.1381,98.24891
44.82084,150.9535,98.25051
44.84084,150.7464,98.25777
44.86084,150.5636,98.32063
44.88084,150.3712,98.38686
44.90084,150.1876,98.45002
44.92084,150.0013,98.51411
44.94084,149.8096,98.58003
44.96084,149.6031,98.65109
44.98084,149.4315,98.71831
45.00084,149.3239,98.87811
45.02084,149.2124,99.04379
45.04084,149.0958,99.21703
45.06084,148.9864,99.37969
45.08084,148.8733,99.54765
45.10084,148.7617,99.71352
45.12084,148.6671,99.8956
45.14084,148.629,100.0745
45.16084,148.6029,100.197
45.18084,148.5454,100.4675
45.20084,148.5034,100.6645
45.22084,148.4615,100.8615
45.24084,148.4166,101.0727
45.26085,148.3776,101.256
45.28085,148.3348,101.4579
45.30085,148.3214,101.6451
45.32085,148.3065,101.8544
45.34085,148.2929,102.0435
45.36085,148.2786,102.2437
45.38085,148.2648,102.4367
45.40085,148.2495,102.6506
45.42085,148.2352,102.8503
45.44085,148.2218,103.0375
45.46085,148.2116,103.1803
45.48085,148.2087,103.459
45.50085,148.2115,103.6604
45.52085,148.2143,103.8581
45.54085,148.2171,104.0569
45.56085,148.2199,104.2508
45.58085,148.2226,104.4454
45.60085,148.2255,104.6535
45.62085,148.2285,104.8602
45.64085,148.2312,105.0578
45.66085,148.2384,105.2574
45.68085,148.2458,105.4414
45.70086,148.2539,105.6415
45.72086,148.262,105.8406
45.74086,148.27,106.0394
45.76086,148.2759,106.1855
45.78086,148.2814,106.3211
45.80086,148.2949,106.6563
45.82086,148.3029,106.8551
45.84086,148.3002,107.0578
45.86086,148.2913,107.2565
45.88086,148.283,107.4406
45.90086,148.2739,107.6435
45.92086,148.2644,107.8552
45.94086,148.2562,108.0365
45.96086,148.2468,108.2454
45.98086,148.2386,108.4294
46.00086,148.2295,108.6305
46.02086,148.1589,108.83
46.04086,148.081,109.0185
46.06086,148.0029,109.2075
46.08086,147.9282,109.3884
46.10086,147.8499,109.5782
46.12086,147.7733,109.7636
46.14087,147.6929,109.9453
46.16087,147.5176,110.0426
46.18087,147.3424,110.1398
46.20087,147.1845,110.2274
46.22087,147.0594,110.2969
46.24087,146.8229,110.4282
46.26087,146.6466,110.526
46.28087,146.4706,110.6027
46.30087,146.3142,110.6318
46.32087,146.1868,110.6556
46.34087,145.8729,110.714
46.36087,145.6921,110.7476
46.38087,145.4849,110.7861
46.40087,145.2851,110.8233
46.42087,145.0934,110.859
46.44087,144.9164,110.8919
46.46087,144.7022,110.9256
46.48087,144.5159,110.9549
46.50087,144.2963,110.9894
46.52087,144.1144,111.018
46.54087,143.9104,111.0501
46.56087,143.7217,111.0798
46.58088,143.5142,111.1124
46.60088,143.3284,111.1416
46.62088,143.1453,111.1868
46.64088,142.9242,111.2491
46.66088,142.7523,111.2975
46.68088,142.6267,111.3329
46.70088,142.3503,111.4107
46.72088,142.1517,111.4666
46.74088,141.9719,111.5173
46.76088,141.7799,111.5873
46.78088,141.5937,111.6722
46.80088,141.4302,111.7468
46.82088,141.2367,111.835
46.84088,141.0415,111.9241
46.86088,140.8802,111.9977
46.88088,140.6955,112.0819
46.90088,140.5075,112.1633
46.92088,140.3158,112.2398
46.94088,140.1271,112.3151
46.96088,139.9487,112.3863
46.98088,139.83,112.4337
47.00089,139.567,112.5387
47.02089,139.3803,112.6132
47.04089,139.2144,112.6794
47.06089,139.0161,112.7501
47.08089,138.8213,112.7998
47.10089,138.621,112.8509
47.12089,138.4258,112.9007
47.14089,138.2575,112.9436
47.16089,138.0493,112.9967
47.18089,137.8496,113.0476
47.20089,137.6514,113.0982
47.22089,137.4629,113.1463
47.24089,137.263,113.1936
47.26089,137.087,113.2291
47.28089,136.9304,113.2605
47.30089,136.6972,113.3074
47.32089,136.4897,113.3492
47.34089,136.2794,113.3915
47.36089,136.0936,113.4288
47.38089,135.8975,113.4683
47.40089,135.6926,113.5095
47.42089,135.5115,113.5733
47.4409,135.3221,113.6427
47.4609,135.1356,113.7111
47.4809,134.9414,113.7823
47.5009,134.7642,113.8473
47.5209,134.5645,113.9206
47.5409,134.3854,113.9862
47.5609,134.2281,114.0865
47.5809,134.0567,114.2038
47.6009,133.8808,114.3241
47.6209,133.7344,114.4243
47.6409,133.5676,114.5384
47.6609,133.3922,114.6583
47.6809,133.2397,114.7626
47.7009,133.0671,114.8655
47.7209,132.8753,114.9787
47.7409,132.7803,115.0348
47.7609,132.5358,115.179
47.7809,132.372,115.2756
47.8009,132.1902,115.3829
47.8209,132.0262,115.4795
47.8409,131.8607,115.5713
47.8609,131.6602,115.648
47.88091,131.4856,115.7148
47.90091,131.296,115.7874
47.92091,131.1133,115.8573
47.94091,130.9173,115.9323
47.96091,130.7296,116.0041
47.98091,130.5314,116.0799
48.00091,130.3547,116.1511
48.02091,130.1674,116.2379
48.04091,130.012,116.3098
48.06091,129.823,116.3973
48.08091,129.6236,116.4897
48.10091,129.4615,116.5648
48.12091,129.283,116.6474
48.14091,129.1027,116.749
48.16091,128.928,116.8861
48.18091,128.7803,117.0019
48.20091,128.7146,117.0535
48.22091,128.4596,117.2535
48.24091,128.3015,117.3776
48.26091,128.1453,117.5001
48.28091,127.9972,117.6209
48.30091,127.8613,117.7319
48.32092,127.6859,117.8752
48.34092,127.5426,117.9922
48.36092,127.3817,118.1236
48.38092,127.2194,118.2563
48.40092,127.0613,118.3854
48.42092,126.9181,118.4991
48.44092,126.7569,118.6255
48.46092,126.5998,118.7487
48.48092,126.4332,118.8794
48.50092,126.3552,118.9406
48.52092,126.1317,119.1159
48.54092,125.9727,119.2406
48.56092,125.808,119.3701
48.58092,125.6664,119.494
48.60092,125.5114,119.6295
48.62092,125.3552,119.7662
48.64092,125.2001,119.9019
48.66092,125.0484,120.0346
48.68092,124.9032,120.1616
48.70092,124.7487,120.2967
48.72092,124.613,120.4185
48.74092,124.4582,120.5624
48.76093,124.3053,120.7045
48.78093,124.1686,120.8315
48.80093,124.0852,120.909
48.82093,123.8794,121.1003
48.84093,123.7223,121.2463
48.86093,123.5841,121.3746
48.88093,123.4329,121.5199
48.90093,123.2961,121.6518
48.92093,123.1428,121.7996
48.94093,123.0131,121.9246
48.96093,122.8662,122.0663
48.98093,122.7099,122.2171
49.00093,122.5715,122.3504
49.02093,122.4408,122.4806
49.04093,122.2972,122.6303
49.06093,122.1504,122.7833
49.08093,122.0205,122.9187
49.10093,121.9292,123.0139
49.12093,121.7461,123.2047
49.14093,121.5979,123.3592
49.16093,121.4701,123.4924
49.18093,121.3294,123.6452
49.20094,121.1876,123.7998
49.22094,121.0567,123.9425
49.24094,120.9147,124.0974
49.26094,120.7911,124.2321
49.28094,120.6481,124.388
49.30094,120.5072,124.5416
49.32094,120.3878,124.6737
49.34094,120.2419,124.8391
49.36094,120.1208,124.9765
49.38094,119.9824,125.1334
49.40094,119.877,125.253
49.42094,119.7144,125.4373
49.44094,119.5912,125.577
49.46094,119.4492,125.738
49.48094,119.3329,125.8787
49.50094,119.2106,126.0297
49.52094,119.0771,126.1946
49.54094,118.9569,126.3431
49.56094,118.8279,126.5024
49.58094,118.7062,126.6527
49.60094,118.573,126.8171
49.62094,118.4397,126.9812
49.64095,118.3157,127.1313
49.66095,118.1967,127.2753
49.68095,118.0588,127.4422
49.70095,117.9414,127.5843
49.72095,117.8115,127.7414
49.74095,117.6768,127.9044
49.76095,117.5513,128.0561
49.78095,117.4323,128.1962
49.80095,117.2943,128.3588
49.82095,117.1598,128.5173
49.84095,117.0424,128.6555
49.86095,116.9743,128.7357
49.88095,116.784,128.9613
49.90095,116.6531,129.1229
49.92095,116.5354,129.2743
49.94095,116.4095,129.4428
49.96095,116.2884,129.612
49.98095,116.1776,129.7732
50.00095,116.0769,129.9258
50.02095,115.9647,130.0999
50.04095,115.8537,130.2778
50.06096,115.7581,130.4369
50.08096,115.6387,130.6183
50.10096,115.5277,130.7735
50.12096,115.4032,130.9476
50.14096,115.2959,131.0977
50.16096,115.221,131.2024
50.18096,115.0616,131.4385
50.20096,114.9518,131.6052
50.22096,114.8473,131.7638
50.24096,114.7297,131.9424
50.26096,114.6235,132.1036
50.28096,114.5181,132.2635
50.30096,114.4081,132.4305
50.32096,114.2944,132.6032
50.34096,114.2032,132.7625
50.36096,114.1036,132.956
50.38096,114.0152,133.1278
50.40096,113.9497,133.255
50.42096,113.8477,133.4534
50.44096,113.7447,133.6534
50.46096,113.6709,133.7969
50.48096,113.6709,133.7969
50.50097,113.529,134.0727
50.52097,113.374,134.3819
50.54097,113.2829,134.5656
50.56097,113.2003,134.732
50.58097,113.1064,134.9212
50.60097,113.0199,135.0953
50.62097,112.9703,135.1953
50.64097,112.8419,135.4539
50.66097,112.7581,135.6212
50.68097,112.6543,135.8108
50.70097,112.5662,135.9716
50.72097,112.4705,136.1463
50.74097,112.3674,136.3345
50.76097,112.2779,136.4978
50.78097,112.1755,136.6847
50.80097,112.0839,136.8518
50.82097,111.9923,137.0191
50.84097,111.9157,137.2324
50.86097,111.8537,137.4095
50.88097,111.7889,137.5946
50.90097,111.7177,137.798
50.92097,111.682,137.9001
50.94098,111.5919,138.1575
50.96098,111.5195,138.3644
50.98098,111.4561,138.5455
51.00098,111.4289,138.7347
51.02098,111.4043,138.9317
51.04098,111.3796,139.1296
51.06098,111.3521,139.3493
51.08098,111.3294,139.5308
51.10098,111.305,139.7262
51.12098,111.2778,139.9443
51.14098,111.2596,140.0899
51.16098,111.2434,140.2194
51.18098,111.2191,140.538
51.20098,111.2046,140.7307
51.22098,111.1919,140.8999
51.24098,111.1763,141.1076
51.26098,111.1621,141.2971
51.28098,111.1462,141.5084
51.30098,111.1311,141.7103
51.32098,111.1158,141.9132
51.34098,111.0988,142.1083
51.36098,111.0817,142.2997
51.38099,111.0702,142.4274
51.40099,111.0432,142.7297
51.42099,111.0251,142.9321
51.44099,111.0083,143.1205
51.46099,111,143.2131
51.48099,110.9717,143.5295
51.50099,110.9487,143.7019
51.52099,110.9017,143.9141
51.54099,110.8565,144.1181
51.56099,110.8167,144.298
51.58099,110.7723,144.4984
51.60099,110.7282,144.6975
51.62099,110.6843,144.8962
51.64099,110.6404,145.0942
51.66099,110.6056,145.2371
51.68099,110.5462,145.3556
51.70099,110.412,145.6234
51.72099,110.3225,145.8017
51.74099,110.2355,145.9754
51.76099,110.1438,146.1582
51.78099,110.0849,146.2757
51.80099,109.9702,146.5047
51.821,109.8667,146.7064
51.841,109.8021,146.8298
51.861,109.6815,147.0603
51.881,109.5887,147.2377
51.901,109.5001,147.4072
51.921,109.4117,147.5762
51.941,109.3115,147.7676
51.961,109.2307,147.9368
51.981,109.2018,148.0523
52.001,109.1328,148.3289
52.021,109.0815,148.5343
52.041,109.0483,148.6671
52.061,109.0193,148.7831
52.081,109.0065,148.8347
52.101,108.9925,148.8906
52.121,108.9944,148.8829
52.141,109.0026,148.85
52.161,109.0243,148.7635
52.181,109.0493,148.6632
52.201,109.074,148.5643
52.221,109.1815,148.233
52.241,109.2682,148.0623
52.26101,109.3653,147.8709
52.28101,109.4405,147.7228
52.30101,109.5412,147.5243
52.32101,109.6232,147.3627
52.34101,109.7207,147.1706
52.36101,109.8066,147.0013
52.38101,109.8878,146.8327
52.40101,109.984,146.625
52.42101,110.0602,146.4605
52.44101,110.1514,146.2634
52.46101,110.2318,146.0898
52.48101,110.3223,145.8943
52.50101,110.3733,145.7842
52.52101,110.4285,145.665
52.54101,110.5307,145.3597
52.56101,110.5866,145.1457
52.58101,110.6353,144.9594
52.60101,110.6634,144.8516
52.62101,110.7365,144.5719
52.64101,110.7892,144.3702
52.66101,110.837,144.1871
52.68102,110.8877,143.9821
52.70102,110.9308,143.7841
52.72102,110.9713,143.5983
52.74102,111.0152,143.3969
52.76102,111.0586,143.1976
52.78102,111.1,143.0075
52.80102,111.1429,142.8103
52.82102,111.1864,142.6107
52.84102,111.2412,142.4205
52.86102,111.3157,142.2365
52.88102,111.3882,142.0571
52.90102,111.4451,141.9166
52.92102,111.5385,141.6857
52.94102,111.6169,141.492
52.96102,111.6877,141.317
52.98102,111.7643,141.1277
53.00102,111.8447,140.9615
53.02102,111.9397,140.7691
53.04102,112.0235,140.5993
53.06102,112.1183,140.4074
53.08102,112.2047,140.2325
53.10102,112.2952,140.0491
53.12103,112.3832,139.871
53.14103,112.4553,139.6969
53.16103,112.5192,139.5028
53.18103,112.5832,139.3083
53.20103,112.6377,139.143
53.22103,112.7082,138.9288
53.24103,112.7707,138.7388
53.26103,112.8358,138.5412
53.28103,112.8978,138.3527
53.30103,112.9479,138.1838
53.32103,112.9907,137.9805
53.34103,113.0311,137.7892
53.36103,113.0523,137.6887
53.38103,113.1153,137.3898
53.40103,113.1589,137.1832
53.42103,113.1987,136.9946
53.44103,113.2394,136.8017
53.46103,113.2811,136.6037
53.48103,113.3255,136.4184
53.50103,113.3753,136.2304
53.52103,113.4276,136.0331
53.54103,113.4836,135.822
53.56104,113.5303,135.6457
53.58104,113.5861,135.4353
53.60104,113.634,135.2545
53.62104,113.6897,135.0444
53.64104,113.7491,134.8762
53.66104,113.8044,134.7633
53.68104,113.9247,134.5182
53.70104,114.0161,134.3319
53.72104,114.1041,134.1525
53.74104,114.1891,133.9793
53.76104,114.285,133.7837
53.78104,114.3737,133.6135
53.80104,114.4765,133.4404
53.82104,114.5782,133.2692
53.84104,114.6774,133.1023
53.86104,114.7778,132.9333
53.88104,114.8802,132.761
53.90104,114.9791,132.5944
53.92104,115.0743,132.4129
53.94104,115.1471,132.2302
53.96104,115.2017,132.0932
53.98104,115.3012,131.8436
54.00105,115.3729,131.6635
54.02105,115.4514,131.4666
54.04105,115.5233,131.286
54.06105,115.5957,131.1044
54.08105,115.6579,130.9037
54.10105,115.7149,130.7139
54.12105,115.7726,130.522
54.14105,115.8295,130.3326
54.16105,115.8861,130.144
54.18105,115.9411,129.9612
54.20105,116.0034,129.7536
54.22105,116.0592,129.5678
54.24105,116.1315,129.381
54.26105,116.2069,129.2044
54.28105,116.2829,129.026
54.30105,116.3698,128.8224
54.32105,116.447,128.6413
54.34105,116.5253,128.4578
54.36105,116.5997,128.2833
54.38105,116.6831,128.0877
54.40105,116.775,127.9145
54.42105,116.8287,127.8367
54.44106,117.0022,127.5853
54.46106,117.1122,127.4258
54.48106,117.2228,127.2656
54.50106,117.345,127.0885
54.52106,117.4542,126.9302
54.54106,117.561,126.7754
54.56106,117.6798,126.6049
54.58106,117.8106,126.4605
54.60106,117.9551,126.3008
54.62106,118.0823,126.1602
54.64106,118.2247,126.0029
54.66106,118.3422,125.873
54.68106,118.4892,125.7106
54.70106,118.6149,125.5716
54.72106,118.7125,125.4638
54.74106,118.8952,125.2673
54.76106,119.0188,125.1405
54.78106,119.1606,124.9951
54.80106,119.3002,124.8519
54.82106,119.4399,124.7086
54.84106,119.5805,124.5644
54.86106,119.7206,124.4207
54.88107,119.8672,124.2703
54.90107,120.0029,124.1311
54.92107,120.1572,123.9771
54.94107,120.2984,123.8376
54.96107,120.4319,123.7058
54.98107,120.5802,123.5594
55.00107,120.7188,123.4225
55.02107,120.8569,123.2862
55.04107,120.9976,123.1473
55.06107,121.1483,122.9985
55.08107,121.2928,122.8558
55.10107,121.4369,122.7315
55.12107,121.5809,122.6077
55.14107,121.7435,122.4679
55.16107,121.8863,122.3451
55.18107,121.9768,122.2673
55.20107,122.1995,122.0759
55.22107,122.3456,121.9503
55.24107,122.5059,121.8124
55.26107,122.6529,121.6915
55.28107,122.8097,121.5781
55.30107,122.9755,121.4582
55.32108,123.15,121.3319
55.34108,123.292,121.2291
55.36108,123.4697,121.1006
55.38108,123.6297,120.9848
55.40108,123.794,120.8659
55.42108,123.9574,120.7477
55.44108,124.1039,120.6274
55.46108,124.251,120.5009
55.48108,124.3593,120.4077
55.50108,124.5668,120.2291
55.52108,124.72,120.0974
55.54108,124.8617,119.9754
55.56108,125.0115,119.8465
55.58108,125.1582,119.7203
55.60108,125.2952,119.5758
55.62108,125.4143,119.418
55.64108,125.5324,119.2616
55.66108,125.6673,119.083
55.68108,125.7808,118.9328
55.70108,125.9083,118.7639
55.72108,126.0296,118.6034
55.74109,126.1437,118.4522
55.76109,126.27,118.2832
55.78109,126.3684,118.1501
55.80109,126.4967,117.9766
55.82109,126.6141,117.8178
55.84109,126.7428,117.6438
55.86109,126.8539,117.4936
55.88109,126.982,117.3204
55.90109,127.0945,117.1683
55.92109,127.2283,117.001
55.94109,127.3644,116.8542
55.96109,127.4924,116.716
55.98109,127.6226,116.5756
56.00109,127.7659,116.4209
56.02109,127.9092,116.2662
56.04109,128.0298,116.1361
56.06109,128.1756,115.9788
56.08109,128.304,115.8413
56.10109,128.4653,115.6909
56.12109,128.6037,115.5619
56.14109,128.7557,115.4201
56.16109,128.8989,115.2866
56.1811,129.0387,115.1563
56.2011,129.1955,115.0101
56.2211,129.3371,114.878
56.2411,129.4046,114.8151
56.2611,129.6505,114.651
56.2811,129.8369,114.5486
56.3011,130.0035,114.457
56.3211,130.1886,114.3551
56.3411,130.3521,114.2652
56.3611,130.5294,114.1678
56.3811,130.7164,114.0649
56.4011,130.8937,113.9955
56.4211,131.0809,113.9602
56.4411,131.2935,113.9202
56.4611,131.4906,113.8832
56.4811,131.6776,113.848
56.5011,131.8629,113.8132
56.5211,132.0603,113.776
56.5411,132.1896,113.7517
56.5611,132.4588,113.703
56.5811,132.6674,113.6684
56.6011,132.8669,113.6355
56.62111,133.0621,113.6032
56.64111,133.259,113.5706
56.66111,133.4541,113.5383
56.68111,133.6576,113.5047
56.70111,133.8326,113.4757
56.72111,134.0267,113.435
56.74111,134.2179,113.3581
56.76111,134.4072,113.282
56.78111,134.5857,113.2103
56.80111,134.7763,113.1337
56.82111,134.9609,113.0594
56.84111,135.1071,113.0007
56.86111,135.3409,112.9067
56.88111,135.5118,112.8329
56.90111,135.6967,112.7256
56.92111,135.8657,112.6276
56.94111,136.0364,112.5285
56.96111,136.2026,112.4321
56.98111,136.3767,112.3311
57.00111,136.5469,112.2324
57.02111,136.7359,112.1227
57.04111,136.904,112.0252
57.06112,137.0863,111.9545
57.08112,137.2678,111.8842
57.10112,137.4614,111.8092
57.12112,137.6432,111.7387
57.14112,137.8097,111.6742
57.16112,138.0139,111.595
57.18112,138.2187,111.5157
57.20112,138.3877,111.4502
57.22112,138.5811,111.4141
57.24112,138.7804,111.3877
57.26112,139.0007,111.3585
57.28112,139.1962,111.3326
57.30112,139.2674,111.3232
57.32112,139.588,111.2807
57.34112,139.776,111.2557
57.36112,139.9704,111.23
57.38112,140.1869,111.2024
57.40112,140.3777,111.1792
57.42112,140.5756,111.155
57.44112,140.7655,111.1302
57.46112,140.9603,111.1028
57.48112,141.1769,111.0702
57.50113,141.364,111.0401
57.52113,141.5624,111.0062
57.54113,141.7731,110.9681
57.56113,141.9474,110.9349
57.58113,142.1637,110.8915
57.60113,142.2542,110.8579
57.62113,142.5305,110.7189
57.64113,142.692,110.6448
57.66113,142.8912,110.5534
57.68113,143.0744,110.4694
57.70113,143.2118,110.4064
57.72113,143.3299,110.3522
57.74113,143.607,110.2251
57.76113,143.7029,110.1449
57.78113,143.8952,109.9524
57.80113,144.043,109.8046
57.82113,144.1798,109.6677
57.84113,144.3212,109.5262
57.86113,144.4566,109.3907
57.88113,144.6066,109.2407
57.90113,144.7435,109.1036
57.92113,144.8513,108.934
57.94114,144.9484,108.7763
57.96114,145.0643,108.5882
57.98114,145.1666,108.422
58.00114,145.2761,108.2443
58.02114,145.3761,108.082
58.04114,145.4848,107.9055
58.06114,145.5772,107.7554
58.08114,145.6606,107.5532
58.10114,145.7184,107.38
58.12114,145.7854,107.1796
58.14114,145.853,106.9772
58.16114,145.9156,106.7898
58.18114,145.9748,106.6127
58.20114,146.04,106.4176
58.22114,146.1079,106.2143
58.24114,146.1357,106.0366
58.26114,146.1534,105.831
58.28114,146.1707,105.6294
58.30114,146.1881,105.4266
58.32114,146.2055,105.2244
58.34114,146.2221,105.0314
58.36115,146.2392,104.8329
58.38115,146.2564,104.6324
58.40115,146.2623,104.4397
58.42115,146.2594,104.2233
58.44115,146.2567,104.0346
58.46115,146.2541,103.8432
58.48115,146.2513,103.6395
58.50115,146.2484,103.4305
58.52115,146.2468,103.3117
58.54115,146.2429,103.0287
58.56115,146.2484,102.8266
58.58115,146.266,102.6323
58.60115,146.2836,102.438
58.62115,146.3025,102.2287
58.64115,146.319,102.0462
58.66115,146.3379,101.838
58.68115,146.3564,101.6336
58.70115,146.3733,101.4464
58.72115,146.4182,101.2442
58.74115,146.4984,101.0717
58.76115,146.5862,100.8829
58.78115,146.6636,100.7165
58.80116,146.7552,100.5196
58.82116,146.8146,100.3917
58.84116,146.9243,100.1559
58.86116,147.0025,99.98762
58.88116,147.1609,99.86028
58.90116,147.3337,99.73288
58.92116,147.4802,99.62494
58.94116,147.6343,99.51137
58.96116,147.8091,99.38257
58.98116,147.9626,99.26945
59.00116,148.1217,99.15227
59.02116,148.3054,99.05859
59.04116,148.5029,98.99867
59.06116,148.6823,98.94425
59.08116,148.8781,98.88484
59.10116,149.0655,98.82799
59.12116,149.2553,98.77042
59.14116,149.4442,98.7131
59.16116,149.6434,98.65268
59.18116,149.8442,98.6004
59.20116,150.0328,98.56995
59.22116,150.2304,98.53804
59.24117,150.4413,98.50399
59.26117,150.6213,98.47492
59.28117,150.7406,98.45567
59.30117,151.0214,98.41032
59.32117,151.2162,98.37885
59.34117,151.4214,98.34572
59.36117,151.607,98.32318
59.38117,151.8145,98.30711
59.40117,152.0142,98.29166
59.42117,152.2008,98.27721
59.44117,152.3963,98.26208
59.46117,152.6138,98.24524
59.48117,152.8203,98.22925
59.50117,153.0047,98.21498
59.52117,153.2141,98.19877
59.54117,153.3978,98.19003
59.56117,153.6201,98.19189
59.58117,153.7381,98.19288
